,filename,linenumber
2304,/var/www/html/libraries/config/messages.inc.php,116
2305,/var/www/html/libraries/navigation/NavigationHeader.php,116
2306,/var/www/html/libraries/config.values.php,116
2307,/var/www/html/libraries/di/ReflectorItem.php,116
2308,/var/www/html/templates/database/structure/structure_table_row.phtml,116
2309,/var/www/html/libraries/navigation/nodes/NodeTable.php,116
2310,/var/www/html/libraries/Util.php,117
2311,/var/www/html/libraries/Response.php,117
2312,/var/www/html/libraries/config.default.php,117
2313,/var/www/html/libraries/Config.php,117
2314,/var/www/html/libraries/URL.php,117
2315,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,117
2316,/var/www/html/libraries/core.lib.php,117
2317,/var/www/html/libraries/Header.php,117
2318,/var/www/html/libraries/navigation/Navigation.php,117
2319,/var/www/html/libraries/config/messages.inc.php,117
2320,/var/www/html/libraries/navigation/NavigationHeader.php,117
2321,/var/www/html/libraries/config.values.php,117
2322,/var/www/html/templates/console/display.phtml,117
2323,/var/www/html/libraries/config/Validator.php,117
2324,/var/www/html/libraries/navigation/nodes/Node.php,117
2325,/var/www/html/libraries/di/ReflectorItem.php,117
2326,/var/www/html/libraries/common.inc.php,118
2327,/var/www/codecoverage/start_xdebug.php,118
2328,/var/www/html/libraries/Response.php,118
2329,/var/www/html/libraries/DatabaseInterface.php,118
2330,/var/www/html/libraries/Config.php,118
2331,/var/www/html/libraries/Menu.php,118
2332,/var/www/html/libraries/Header.php,118
2333,/var/www/html/libraries/Scripts.php,118
2334,/var/www/html/libraries/navigation/Navigation.php,118
2335,/var/www/html/libraries/Charsets.php,118
2336,/var/www/html/libraries/config/Form.php,118
2337,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,118
2338,/var/www/html/libraries/config.values.php,118
2339,/var/www/html/libraries/config/Validator.php,118
2340,/var/www/html/libraries/navigation/nodes/Node.php,118
2341,/var/www/html/themes/pmahomme/css/navigation.css.php,118
2342,/var/www/html/templates/database/structure/structure_table_row.phtml,118
2343,/var/www/html/libraries/navigation/nodes/NodeTable.php,118
2344,/var/www/html/libraries/Footer.php,119
2345,/var/www/codecoverage/start_xdebug.php,119
2346,/var/www/html/libraries/Config.php,119
2347,/var/www/html/index.php,119
2348,/var/www/html/libraries/session.inc.php,119
2349,/var/www/html/libraries/Header.php,119
2350,/var/www/html/libraries/Scripts.php,119
2351,/var/www/html/libraries/navigation/Navigation.php,119
2352,/var/www/html/libraries/Charsets.php,119
2353,/var/www/html/libraries/config/messages.inc.php,119
2354,/var/www/html/libraries/config/Form.php,119
2355,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,119
2356,/var/www/html/libraries/config.values.php,119
2357,/var/www/html/libraries/config/Validator.php,119
2358,/var/www/html/libraries/di/ReflectorItem.php,119
2359,/var/www/html/templates/database/structure/structure_table_row.phtml,119
2360,/var/www/html/libraries/navigation/nodes/NodeTable.php,119
2361,/var/www/html/libraries/Footer.php,120
2362,/var/www/html/libraries/ThemeManager.php,120
2363,/var/www/html/libraries/Config.php,120
2364,/var/www/html/libraries/URL.php,120
2365,/var/www/html/index.php,120
2366,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,120
2367,/var/www/html/libraries/Header.php,120
2368,/var/www/html/libraries/Scripts.php,120
2369,/var/www/html/libraries/navigation/Navigation.php,120
2370,/var/www/html/libraries/config/messages.inc.php,120
2371,/var/www/html/libraries/config/Form.php,120
2372,/var/www/html/libraries/navigation/NavigationHeader.php,120
2373,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,120
2374,/var/www/html/libraries/navigation/nodes/Node.php,120
2375,/var/www/html/libraries/di/ReflectorItem.php,120
2376,/var/www/html/templates/database/structure/structure_table_row.phtml,120
2377,/var/www/html/libraries/navigation/nodes/NodeTable.php,120
2378,/var/www/html/libraries/Footer.php,121
2379,/var/www/html/libraries/ThemeManager.php,121
2380,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,121
2381,/var/www/html/libraries/Config.php,121
2382,/var/www/html/libraries/URL.php,121
2383,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,121
2384,/var/www/html/libraries/session.inc.php,121
2385,/var/www/html/libraries/Language.php,121
2386,/var/www/html/libraries/OutputBuffering.php,121
2387,/var/www/html/libraries/Header.php,121
2388,/var/www/html/libraries/Scripts.php,121
2389,/var/www/html/libraries/navigation/Navigation.php,121
2390,/var/www/html/libraries/config/user_preferences.forms.php,121
2391,/var/www/html/libraries/config/Form.php,121
2392,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,121
2393,/var/www/html/libraries/config.values.php,121
2394,/var/www/html/libraries/navigation/nodes/Node.php,121
2395,/var/www/html/libraries/controllers/database/DatabaseStructureController.php,121
2396,/var/www/html/libraries/navigation/nodes/NodeTable.php,121
2397,/var/www/html/libraries/Util.php,122
2398,/var/www/html/libraries/Footer.php,122
2399,/var/www/html/libraries/Config.php,122
2400,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,122
2401,/var/www/html/libraries/core.lib.php,122
2402,/var/www/html/libraries/Header.php,122
2403,/var/www/html/libraries/Scripts.php,122
2404,/var/www/html/libraries/ListAbstract.php,122
2405,/var/www/html/libraries/navigation/Navigation.php,122
2406,/var/www/html/libraries/config/messages.inc.php,122
2407,/var/www/html/libraries/check_user_privileges.lib.php,122
2408,/var/www/html/libraries/config/Form.php,122
2409,/var/www/html/libraries/navigation/NavigationHeader.php,122
2410,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,122
2411,/var/www/html/libraries/config.values.php,122
2412,/var/www/html/libraries/controllers/server/ServerDatabasesController.php,122
2413,/var/www/html/libraries/replication.inc.php,122
2414,/var/www/html/libraries/controllers/database/DatabaseStructureController.php,122
2415,/var/www/html/templates/database/structure/table_header.phtml,122
2416,/var/www/html/libraries/navigation/nodes/NodeTable.php,122
2417,/var/www/html/libraries/common.inc.php,123
2418,/var/www/html/libraries/Util.php,123
2419,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,123
2420,/var/www/html/libraries/Config.php,123
2421,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,123
2422,/var/www/html/libraries/session.inc.php,123
2423,/var/www/html/libraries/core.lib.php,123
2424,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,123
2425,/var/www/html/libraries/config/messages.inc.php,123
2426,/var/www/html/libraries/config/Form.php,123
2427,/var/www/html/libraries/navigation/NavigationHeader.php,123
2428,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,123
2429,/var/www/html/libraries/config.values.php,123
2430,/var/www/html/libraries/config/Validator.php,123
2431,/var/www/html/libraries/Error.php,123
2432,/var/www/html/libraries/controllers/server/ServerDatabasesController.php,123
2433,/var/www/html/libraries/controllers/database/DatabaseStructureController.php,123
2434,/var/www/html/templates/database/structure/table_header.phtml,123
2435,/var/www/html/libraries/navigation/nodes/NodeTable.php,123
2436,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,124
2437,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,124
2438,/var/www/html/libraries/config.default.php,124
2439,/var/www/html/index.php,124
2440,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,124
2441,/var/www/html/libraries/session.inc.php,124
2442,/var/www/html/libraries/core.lib.php,124
2443,/var/www/html/libraries/Scripts.php,124
2444,/var/www/html/libraries/config/user_preferences.forms.php,124
2445,/var/www/html/libraries/config/messages.inc.php,124
2446,/var/www/html/libraries/navigation/NavigationHeader.php,124
2447,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,124
2448,/var/www/html/libraries/config.values.php,124
2449,/var/www/html/libraries/config/Validator.php,124
2450,/var/www/html/libraries/replication.inc.php,124
2451,/var/www/html/libraries/navigation/nodes/NodeTable.php,124
2452,/var/www/html/libraries/URL.php,125
2453,/var/www/html/index.php,125
2454,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,125
2455,/var/www/html/libraries/Console.php,125
2456,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,125
2457,/var/www/html/libraries/ListDatabase.php,125
2458,/var/www/html/libraries/config/Form.php,125
2459,/var/www/html/libraries/Error.php,125
2460,/var/www/html/libraries/di/ReflectorItem.php,125
2461,/var/www/html/libraries/replication.inc.php,125
2462,/var/www/html/templates/database/structure/structure_table_row.phtml,125
2463,/var/www/html/libraries/Util.php,126
2464,/var/www/html/libraries/ErrorHandler.php,126
2465,/var/www/html/libraries/Console.php,126
2466,/var/www/html/libraries/Header.php,126
2467,/var/www/html/libraries/ListDatabase.php,126
2468,/var/www/html/libraries/config/messages.inc.php,126
2469,/var/www/html/libraries/navigation/NavigationHeader.php,126
2470,/var/www/html/libraries/config.values.php,126
2471,/var/www/html/libraries/config/Validator.php,126
2472,/var/www/html/templates/database/structure/structure_table_row.phtml,126
2473,/var/www/html/libraries/navigation/nodes/NodeTable.php,126
2474,/var/www/html/libraries/Util.php,127
2475,/var/www/html/libraries/Response.php,127
2476,/var/www/html/libraries/core.lib.php,127
2477,/var/www/html/libraries/Header.php,127
2478,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,127
2479,/var/www/html/libraries/ListDatabase.php,127
2480,/var/www/html/libraries/config/Form.php,127
2481,/var/www/html/libraries/navigation/NavigationHeader.php,127
2482,/var/www/html/libraries/config.values.php,127
2483,/var/www/html/libraries/config/Validator.php,127
2484,/var/www/html/libraries/Error.php,127
2485,/var/www/html/templates/database/structure/structure_table_row.phtml,127
2486,/var/www/html/libraries/Response.php,128
2487,/var/www/html/libraries/Console.php,128
2488,/var/www/html/libraries/Header.php,128
2489,/var/www/html/libraries/dbi/DBIMysqli.php,128
2490,/var/www/html/libraries/config/messages.inc.php,128
2491,/var/www/html/libraries/config/Form.php,128
2492,/var/www/html/libraries/config.values.php,128
2493,/var/www/html/libraries/config/Validator.php,128
2494,/var/www/html/themes/pmahomme/css/jqplot.css.php,128
2495,/var/www/html/libraries/controllers/server/ServerDatabasesController.php,128
2496,/var/www/html/libraries/replication.inc.php,128
2497,/var/www/html/libraries/navigation/nodes/NodeTable.php,128
2498,/var/www/html/libraries/common.inc.php,129
2499,/var/www/html/libraries/Util.php,129
2500,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,129
2501,/var/www/html/libraries/Console.php,129
2502,/var/www/html/libraries/Sanitize.php,129
2503,/var/www/html/libraries/Header.php,129
2504,/var/www/html/libraries/config/messages.inc.php,129
2505,/var/www/html/libraries/config.values.php,129
2506,/var/www/html/libraries/config/Validator.php,129
2507,/var/www/html/libraries/Error.php,129
2508,/var/www/html/libraries/controllers/server/ServerDatabasesController.php,129
2509,/var/www/html/libraries/navigation/nodes/NodeTable.php,129
2510,/var/www/html/libraries/Util.php,130
2511,/var/www/html/libraries/Response.php,130
2512,/var/www/html/libraries/Console.php,130
2513,/var/www/html/libraries/session.inc.php,130
2514,/var/www/html/libraries/core.lib.php,130
2515,/var/www/html/libraries/Menu.php,130
2516,/var/www/html/libraries/Header.php,130
2517,/var/www/html/libraries/ListDatabase.php,130
2518,/var/www/html/libraries/navigation/NavigationTree.php,130
2519,/var/www/html/libraries/config/FormDisplay.php,130
2520,/var/www/html/libraries/config/Validator.php,130
2521,/var/www/html/libraries/replication.inc.php,130
2522,/var/www/html/libraries/controllers/database/DatabaseStructureController.php,130
2523,/var/www/html/libraries/Footer.php,131
2524,/var/www/html/libraries/ThemeManager.php,131
2525,/var/www/html/libraries/DatabaseInterface.php,131
2526,/var/www/html/libraries/config.default.php,131
2527,/var/www/html/libraries/URL.php,131
2528,/var/www/html/index.php,131
2529,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,131
2530,/var/www/html/libraries/Menu.php,131
2531,/var/www/html/libraries/Theme.php,131
2532,/var/www/html/libraries/OutputBuffering.php,131
2533,/var/www/html/libraries/Header.php,131
2534,/var/www/html/libraries/dbi/DBIMysqli.php,131
2535,/var/www/html/libraries/ip_allow_deny.lib.php,131
2536,/var/www/html/libraries/ListDatabase.php,131
2537,/var/www/html/libraries/navigation/NavigationTree.php,131
2538,/var/www/html/libraries/config/FormDisplay.php,131
2539,/var/www/html/libraries/config/messages.inc.php,131
2540,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,131
2541,/var/www/html/libraries/config.values.php,131
2542,/var/www/html/libraries/config/Validator.php,131
2543,/var/www/html/libraries/controllers/database/DatabaseStructureController.php,131
2544,/var/www/html/libraries/Footer.php,132
2545,/var/www/html/libraries/ThemeManager.php,132
2546,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,132
2547,/var/www/html/libraries/URL.php,132
2548,/var/www/html/index.php,132
2549,/var/www/html/libraries/Console.php,132
2550,/var/www/html/libraries/Menu.php,132
2551,/var/www/html/libraries/OutputBuffering.php,132
2552,/var/www/html/libraries/config/Form.php,132
2553,/var/www/html/libraries/config.values.php,132
2554,/var/www/html/libraries/Error.php,132
2555,/var/www/html/libraries/navigation/nodes/Node.php,132
2556,/var/www/html/libraries/ThemeManager.php,133
2557,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,133
2558,/var/www/html/libraries/Console.php,133
2559,/var/www/html/libraries/Sanitize.php,133
2560,/var/www/html/libraries/core.lib.php,133
2561,/var/www/html/libraries/Theme.php,133
2562,/var/www/html/libraries/navigation/NavigationTree.php,133
2563,/var/www/html/libraries/config/FormDisplay.php,133
2564,/var/www/html/libraries/config/messages.inc.php,133
2565,/var/www/html/libraries/navigation/NavigationHeader.php,133
2566,/var/www/html/libraries/config.values.php,133
2567,/var/www/html/libraries/Error.php,133
2568,/var/www/html/libraries/navigation/nodes/Node.php,133
2569,/var/www/html/templates/database/structure/table_header.phtml,133
2570,/var/www/html/libraries/Config.php,134
2571,/var/www/html/index.php,134
2572,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,134
2573,/var/www/html/libraries/Sanitize.php,134
2574,/var/www/html/libraries/Menu.php,134
2575,/var/www/html/libraries/dbi/DBIMysqli.php,134
2576,/var/www/html/libraries/config/FormDisplay.php,134
2577,/var/www/html/libraries/config/messages.inc.php,134
2578,/var/www/html/libraries/navigation/NavigationHeader.php,134
2579,/var/www/html/libraries/config.values.php,134
2580,/var/www/html/libraries/config/Validator.php,134
2581,/var/www/html/libraries/navigation/nodes/Node.php,134
2582,/var/www/html/libraries/di/Container.php,135
2583,/var/www/html/libraries/ThemeManager.php,135
2584,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,135
2585,/var/www/html/libraries/Console.php,135
2586,/var/www/html/libraries/Sanitize.php,135
2587,/var/www/html/libraries/session.inc.php,135
2588,/var/www/html/libraries/Menu.php,135
2589,/var/www/html/libraries/Theme.php,135
2590,/var/www/html/libraries/Header.php,135
2591,/var/www/html/libraries/dbi/DBIMysqli.php,135
