,filename,linenumber
12543,/var/www/html/vendor/twig/twig/src/Lexer.php,424
12544,/var/www/html/libraries/classes/Html/Generator.php,424
12545,/var/www/html/libraries/classes/Header.php,424
12546,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,424
12547,/var/www/html/libraries/classes/Plugins.php,424
12548,/var/www/html/libraries/classes/Menu.php,424
12549,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,424
12550,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,424
12551,/var/www/html/libraries/classes/Charsets/Collation.php,424
12552,/var/www/html/libraries/classes/Table.php,424
12553,/var/www/html/libraries/classes/Index.php,424
12554,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,424
12555,/var/www/html/libraries/classes/Controllers/ImportController.php,424
12556,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,424
12557,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,425
12558,/var/www/html/libraries/classes/Config.php,425
12559,/var/www/html/vendor/twig/twig/src/Lexer.php,425
12560,/var/www/html/libraries/classes/Html/Generator.php,425
12561,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,425
12562,/var/www/html/libraries/classes/Plugins.php,425
12563,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,425
12564,/var/www/html/libraries/classes/Menu.php,425
12565,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,425
12566,/var/www/html/libraries/classes/Config/Validator.php,425
12567,/var/www/html/libraries/classes/Charsets/Collation.php,425
12568,/var/www/html/libraries/classes/Operations.php,425
12569,/var/www/html/libraries/classes/Index.php,425
12570,/var/www/html/libraries/classes/InsertEdit.php,425
12571,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,426
12572,/var/www/html/libraries/classes/Config.php,426
12573,/var/www/html/libraries/classes/Header.php,426
12574,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,426
12575,/var/www/html/libraries/classes/Plugins.php,426
12576,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,426
12577,/var/www/html/libraries/classes/Menu.php,426
12578,/var/www/html/vendor/twig/twig/src/Environment.php,426
12579,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,426
12580,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,426
12581,/var/www/html/libraries/classes/Charsets/Collation.php,426
12582,/var/www/html/libraries/classes/Operations.php,426
12583,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,426
12584,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,427
12585,/var/www/html/libraries/classes/Util.php,427
12586,/var/www/html/vendor/twig/twig/src/Lexer.php,427
12587,/var/www/html/libraries/classes/Html/Generator.php,427
12588,/var/www/html/libraries/classes/Header.php,427
12589,/var/www/html/libraries/classes/Plugins.php,427
12590,/var/www/html/libraries/classes/Menu.php,427
12591,/var/www/html/libraries/classes/Charsets/Collation.php,427
12592,/var/www/html/libraries/classes/Operations.php,427
12593,/var/www/html/libraries/classes/Sql.php,427
12594,/var/www/html/libraries/classes/InsertEdit.php,427
12595,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,428
12596,/var/www/html/libraries/classes/Config.php,428
12597,/var/www/html/libraries/classes/Html/Generator.php,428
12598,/var/www/html/libraries/classes/Plugins.php,428
12599,/var/www/html/libraries/classes/Menu.php,428
12600,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,428
12601,/var/www/html/libraries/classes/Config/Validator.php,428
12602,/var/www/html/libraries/classes/Charsets/Collation.php,428
12603,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,428
12604,/var/www/html/libraries/classes/InsertEdit.php,428
12605,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,429
12606,/var/www/html/libraries/classes/Header.php,429
12607,/var/www/html/libraries/config.default.php,429
12608,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,429
12609,/var/www/html/libraries/classes/Plugins.php,429
12610,/var/www/html/libraries/classes/Menu.php,429
12611,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,429
12612,/var/www/html/libraries/classes/Config/Validator.php,429
12613,/var/www/html/libraries/classes/Charsets/Collation.php,429
12614,/var/www/html/libraries/classes/Sql.php,429
12615,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/CreateStatement.php,429
12616,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,429
12617,/var/www/html/libraries/classes/Database/CentralColumns.php,429
12618,/var/www/html/libraries/classes/InsertEdit.php,429
12619,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,429
12620,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,430
12621,/var/www/html/libraries/classes/Config.php,430
12622,/var/www/html/libraries/classes/Util.php,430
12623,/var/www/html/libraries/classes/Header.php,430
12624,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,430
12625,/var/www/html/libraries/classes/Plugins.php,430
12626,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,430
12627,/var/www/html/libraries/classes/Menu.php,430
12628,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,430
12629,/var/www/html/libraries/classes/Charsets/Collation.php,430
12630,/var/www/html/libraries/classes/Table.php,430
12631,/var/www/html/libraries/classes/Sql.php,430
12632,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,430
12633,/var/www/html/libraries/classes/Database/CentralColumns.php,430
12634,/var/www/html/libraries/classes/InsertEdit.php,430
12635,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,430
12636,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,431
12637,/var/www/html/libraries/classes/Config.php,431
12638,/var/www/html/libraries/classes/Util.php,431
12639,/var/www/html/libraries/classes/Header.php,431
12640,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,431
12641,/var/www/html/libraries/classes/Menu.php,431
12642,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,431
12643,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,431
12644,/var/www/html/libraries/classes/Charsets/Collation.php,431
12645,/var/www/html/libraries/classes/Table.php,431
12646,/var/www/html/libraries/classes/Sql.php,431
12647,/var/www/html/libraries/classes/Database/CentralColumns.php,431
12648,/var/www/html/libraries/classes/InsertEdit.php,431
12649,/var/www/html/libraries/classes/Controllers/ImportController.php,431
12650,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,432
12651,/var/www/html/libraries/classes/Message.php,432
12652,/var/www/html/libraries/classes/Html/Generator.php,432
12653,/var/www/html/libraries/classes/ErrorHandler.php,432
12654,/var/www/html/libraries/classes/Header.php,432
12655,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,432
12656,/var/www/html/libraries/classes/Plugins.php,432
12657,/var/www/html/vendor/symfony/dependency-injection/Definition.php,432
12658,/var/www/html/libraries/classes/Menu.php,432
12659,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,432
12660,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,432
12661,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,432
12662,/var/www/html/libraries/classes/Charsets/Collation.php,432
12663,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,432
12664,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,432
12665,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,433
12666,/var/www/html/libraries/classes/Message.php,433
12667,/var/www/html/libraries/classes/Config.php,433
12668,/var/www/html/libraries/classes/ErrorHandler.php,433
12669,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,433
12670,/var/www/html/libraries/classes/Core.php,433
12671,/var/www/html/libraries/classes/Menu.php,433
12672,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,433
12673,/var/www/html/libraries/classes/Sql.php,433
12674,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,433
12675,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,434
12676,/var/www/html/libraries/classes/Config.php,434
12677,/var/www/html/libraries/classes/Html/Generator.php,434
12678,/var/www/html/libraries/classes/ErrorHandler.php,434
12679,/var/www/html/libraries/classes/Core.php,434
12680,/var/www/html/libraries/classes/Plugins.php,434
12681,/var/www/html/libraries/classes/Menu.php,434
12682,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,434
12683,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,434
12684,/var/www/html/libraries/classes/Display/Results.php,434
12685,/var/www/html/libraries/classes/Sql.php,434
12686,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,435
12687,/var/www/html/libraries/classes/Config.php,435
12688,/var/www/html/libraries/classes/Util.php,435
12689,/var/www/html/libraries/classes/Html/Generator.php,435
12690,/var/www/html/libraries/classes/Plugins.php,435
12691,/var/www/html/libraries/classes/Menu.php,435
12692,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,435
12693,/var/www/html/libraries/classes/Table.php,435
12694,/var/www/html/libraries/classes/Display/Results.php,435
12695,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,435
12696,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,436
12697,/var/www/html/libraries/classes/Header.php,436
12698,/var/www/html/libraries/classes/Core.php,436
12699,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,436
12700,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,436
12701,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,436
12702,/var/www/html/libraries/classes/Charsets/Collation.php,436
12703,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,436
12704,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,436
12705,/var/www/html/libraries/classes/Controllers/ExportController.php,436
12706,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,437
12707,/var/www/html/libraries/classes/Util.php,437
12708,/var/www/html/libraries/classes/Html/Generator.php,437
12709,/var/www/html/libraries/config.default.php,437
12710,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,437
12711,/var/www/html/libraries/classes/Core.php,437
12712,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,437
12713,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,437
12714,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,437
12715,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,437
12716,/var/www/html/libraries/classes/Charsets/Collation.php,437
12717,/var/www/html/libraries/classes/Table.php,437
12718,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,437
12719,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,437
12720,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,438
12721,/var/www/html/libraries/classes/Html/Generator.php,438
12722,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,438
12723,/var/www/html/libraries/classes/Core.php,438
12724,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,438
12725,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,438
12726,/var/www/html/libraries/classes/Charsets/Collation.php,438
12727,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,438
12728,/var/www/html/libraries/classes/Display/Results.php,438
12729,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,438
12730,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,438
12731,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,439
12732,/var/www/html/libraries/classes/Util.php,439
12733,/var/www/html/libraries/classes/Response.php,439
12734,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,439
12735,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,439
12736,/var/www/html/libraries/classes/Charsets/Collation.php,439
12737,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,439
12738,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,439
12739,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,439
12740,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,439
12741,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,440
12742,/var/www/html/libraries/classes/Html/Generator.php,440
12743,/var/www/html/libraries/classes/Header.php,440
12744,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,440
12745,/var/www/html/libraries/classes/Plugins.php,440
12746,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,440
12747,/var/www/html/libraries/classes/Charsets/Collation.php,440
12748,/var/www/html/libraries/classes/Display/Results.php,440
12749,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,440
12750,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,441
12751,/var/www/html/libraries/classes/Util.php,441
12752,/var/www/html/libraries/classes/Html/Generator.php,441
12753,/var/www/html/libraries/classes/Response.php,441
12754,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,441
12755,/var/www/html/libraries/classes/Plugins.php,441
12756,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,441
12757,/var/www/html/libraries/classes/Menu.php,441
12758,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,441
12759,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,441
12760,/var/www/html/libraries/classes/Charsets/Collation.php,441
12761,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,441
12762,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,441
12763,/var/www/html/libraries/classes/Controllers/ExportController.php,441
12764,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,442
12765,/var/www/html/libraries/classes/Message.php,442
12766,/var/www/html/libraries/classes/Html/Generator.php,442
12767,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,442
12768,/var/www/html/libraries/classes/Plugins.php,442
12769,/var/www/html/libraries/classes/Plugins/Auth/AuthenticationCookie.php,442
12770,/var/www/html/libraries/classes/Menu.php,442
12771,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,442
12772,/var/www/html/vendor/phpmyadmin/sql-parser/src/Context.php,442
12773,/var/www/html/libraries/classes/Config/Validator.php,442
12774,/var/www/html/libraries/classes/Charsets/Collation.php,442
12775,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,442
12776,/var/www/html/libraries/classes/InsertEdit.php,442
12777,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,442
12778,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,443
12779,/var/www/html/libraries/classes/Message.php,443
12780,/var/www/html/libraries/classes/Config.php,443
12781,/var/www/html/libraries/classes/Util.php,443
12782,/var/www/html/libraries/classes/Header.php,443
12783,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,443
12784,/var/www/html/libraries/classes/Plugins.php,443
12785,/var/www/html/libraries/classes/Menu.php,443
12786,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,443
12787,/var/www/html/libraries/classes/Config/Validator.php,443
12788,/var/www/html/libraries/classes/Charsets/Collation.php,443
12789,/var/www/html/libraries/classes/InsertEdit.php,443
12790,/var/www/html/libraries/classes/Controllers/ImportController.php,443
12791,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,444
12792,/var/www/html/libraries/classes/Config.php,444
12793,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,444
